2017,12-13-2017,24.01
2017,12-13-2017,40.34
2017,12-13-2017,43.88
2017,12-13-2017,7.78
2017,12-13-2017,8.41
2017,12-13-2017,42.08
2017,12-13-2017,20.69
2017,12-13-2017,-5.62
2017,12-13-2017,-25.11
2017,12-13-2017,-19.63
2017,12-13-2017,-11.6
2017,12-13-2017,0.62
2017,12-13-2017,-11.75
2017,12-13-2017,17.26
2017,12-13-2017,-20.85
2017,12-13-2017,-18.87
2017,12-13-2017,-1.23
2017,12-13-2017,-22.53
2017,12-13-2017,6.4
2017,12-13-2017,-19.02
2017,12-13-2017,-27.03
2017,12-14-2017,-33.01
2017,12-14-2017,-21.52
2017,12-14-2017,22.11
2017,12-14-2017,33.69
2017,12-14-2017,20.24
2017,12-14-2017,28.39
2017,12-14-2017,14.07
2017,12-14-2017,4.67
2017,12-14-2017,-1.24
2017,12-14-2017,8.01
2017,12-14-2017,-2.99
2017,12-14-2017,-3.37
2017,12-14-2017,18.48
2017,12-14-2017,28.8
2017,12-14-2017,17.85
2017,12-14-2017,18.59
2017,12-14-2017,-2.86
2017,12-14-2017,-11.76
2017,12-14-2017,-7.34
2017,12-14-2017,11.44
2017,12-14-2017,-7.42
2017,12-14-2017,-11.24
2017,12-14-2017,-3.99
2017,12-14-2017,5.47
2017,12-15-2017,7.93
2017,12-15-2017,12.18
2017,12-15-2017,4.86
2017,12-15-2017,6.09
2017,12-15-2017,-4.48
2017,12-15-2017,10.0
2017,12-15-2017,-0.35
2017,12-15-2017,0.08
2017,12-15-2017,-13.69
2017,12-15-2017,-7.48
2017,12-15-2017,9.23
2017,12-15-2017,-2.54
2017,12-15-2017,-3.45
2017,12-15-2017,-18.35
2017,12-15-2017,-3.63
2017,12-15-2017,37.26
2017,12-15-2017,21.64
2017,12-15-2017,-10.27
2017,12-15-2017,-5.73
2017,12-15-2017,4.59
2017,12-15-2017,2.45
2017,12-15-2017,17.45
2017,12-15-2017,23.3
2017,12-15-2017,24.43
2017,12-16-2017,28.7
2017,12-16-2017,26.18
2017,12-16-2017,20.04
2017,12-16-2017,-19.2
2017,12-16-2017,27.61
2017,12-16-2017,14.65
2017,12-16-2017,19.58
2017,12-16-2017,9.23
2017,12-16-2017,10.69
2017,12-16-2017,-10.88
2017,12-16-2017,-38.31
2017,12-16-2017,-27.13
2017,12-16-2017,-26.52
2017,12-16-2017,-20.12
2017,12-16-2017,-18.96
2017,12-16-2017,-5.12
2017,12-16-2017,-3.43
2017,12-16-2017,7.76
2017,12-16-2017,11.78
2017,12-16-2017,10.29
2017,12-16-2017,1.29
2017,12-16-2017,4.04
2017,12-16-2017,22.88
2017,12-16-2017,7.67
2017,12-17-2017,7.22
2017,12-17-2017,-32.91
2017,12-17-2017,-28.34
2017,12-17-2017,31.91
2017,12-17-2017,-28.76
2017,12-17-2017,-94.91
2017,12-17-2017,-71.33
2017,12-17-2017,-49.97
2017,12-17-2017,-0.69
2017,12-17-2017,-7.66
2017,12-17-2017,-17.02
2017,12-17-2017,-23.68
2017,12-17-2017,54.92
2017,12-17-2017,12.29
2017,12-17-2017,-33.46
2017,12-17-2017,13.24
2017,12-17-2017,17.19
2017,12-17-2017,-17.97
2017,12-17-2017,-41.62
2017,12-17-2017,-17.65
2017,12-17-2017,8.52
2017,12-17-2017,-11.86
2017,12-17-2017,-37.74
2017,12-17-2017,-8.77
2017,12-18-2017,13.76
2017,12-18-2017,-22.15
2017,12-18-2017,12.31
2017,12-18-2017,-6.83
2017,12-18-2017,-14.93
2017,12-18-2017,-24.15
2017,12-18-2017,-8.99
2017,12-18-2017,-30.62
2017,12-18-2017,-24.67
2017,12-18-2017,4.64
2017,12-18-2017,-30.12
2017,12-18-2017,-11.11
2017,12-18-2017,-8.79
2017,12-18-2017,4.63
2017,12-18-2017,11.59
2017,12-18-2017,5.6
2017,12-18-2017,-16.37
2017,12-18-2017,-33.02
2017,12-18-2017,5.7
2017,12-18-2017,30.0
2017,12-18-2017,21.81
2017,12-18-2017,34.33
2017,12-18-2017,36.99
2017,12-18-2017,23.94
2017,12-19-2017,15.32
2017,12-19-2017,26.99
2017,12-19-2017,47.46
2017,12-19-2017,59.16
2017,12-19-2017,33.43
2017,12-19-2017,27.43
2017,12-19-2017,31.97
2017,12-19-2017,30.36
2017,12-19-2017,17.26
2017,12-19-2017,2.22
2017,12-19-2017,-4.09
2017,12-19-2017,13.59
2017,12-19-2017,-8.78
2017,12-19-2017,-11.59
2017,12-19-2017,-11.39
2017,12-19-2017,-19.83
2017,12-19-2017,-13.55
2017,12-19-2017,-9.44
2017,12-19-2017,-16.59
2017,12-19-2017,8.13
2017,12-19-2017,0.72
2017,12-19-2017,-2.1
2017,12-19-2017,-11.39
2017,12-19-2017,-19.63
2017,12-20-2017,-13.1
2017,12-20-2017,-13.42
2017,12-20-2017,-25.14
2017,12-20-2017,-17.51
2017,12-20-2017,-16.01
2017,12-20-2017,-9.7
2017,12-20-2017,-12.28
2017,12-20-2017,19978.08
2017,12-20-2017,-8.3
2017,12-20-2017,-24.91
2017,12-20-2017,39988.26
2017,12-20-2017,-22.0
2017,12-20-2017,-4.36
2017,12-20-2017,6.93
2017,12-20-2017,11.98
2017,12-20-2017,4.95
2017,12-20-2017,10.69
2017,12-20-2017,11.2
2017,12-20-2017,26.62
2017,12-20-2017,24.18
2017,12-20-2017,21.33
2017,12-20-2017,8.52
2017,12-20-2017,21.77
2017,12-20-2017,24.76
2017,12-21-2017,6.05
2017,12-21-2017,-7.8
2017,12-21-2017,4.74
2017,12-21-2017,0.65
2017,12-21-2017,-12.45
2017,12-21-2017,-27.24
2017,12-21-2017,-12.95
2017,12-21-2017,-5.39
2017,12-21-2017,-3.16
2017,12-21-2017,-11.09
2017,12-21-2017,-27.16
2017,12-21-2017,-22.46
2017,12-21-2017,-15.5
2017,12-21-2017,-11.85
2017,12-21-2017,20.77
2017,12-21-2017,14.69
2017,12-21-2017,-18.91
2017,12-21-2017,15.09
2017,12-21-2017,11.39
2017,12-21-2017,-0.95
2017,12-21-2017,20.25
2017,12-21-2017,20.68
2017,12-21-2017,24.94
2017,12-21-2017,22.48
2017,12-22-2017,23.57
2017,12-22-2017,11.46
2017,12-22-2017,3.29
2017,12-22-2017,-1.71
2017,12-22-2017,-1.91
2017,12-22-2017,-4.33
2017,12-22-2017,4.4
2017,12-22-2017,10.65
2017,12-22-2017,9.33
2017,12-22-2017,7.12
2017,12-22-2017,7.71
2017,12-22-2017,2.58
2017,12-22-2017,-0.81
2017,12-22-2017,5.35
2017,12-22-2017,8.39
2017,12-22-2017,15.39
2017,12-22-2017,-5.65
2017,12-22-2017,17.89
2017,12-22-2017,14.81
2017,12-22-2017,18.05
2017,12-22-2017,15.33
2017,12-22-2017,-15.59
2017,12-22-2017,8.28
2017,12-22-2017,-9.59
2017,12-23-2017,-28.49
2017,12-23-2017,-5.93
2017,12-23-2017,-33.2
2017,12-23-2017,-32.24
2017,12-23-2017,-56.03
2017,12-23-2017,-44.78
2017,12-23-2017,-33.26
2017,12-23-2017,-40.41
2017,12-23-2017,-20.15
2017,12-23-2017,-3.01
2017,12-23-2017,18.82
2017,12-23-2017,-36.43
2017,12-23-2017,50.23
2017,12-23-2017,69.64
2017,12-23-2017,67.87
2017,12-23-2017,65.07
2017,12-23-2017,63.28
2017,12-23-2017,41.63
2017,12-23-2017,38.84
2017,12-23-2017,52.9
2017,12-23-2017,-6.43
2017,12-23-2017,49.26
2017,12-23-2017,43.0
2017,12-23-2017,43.44
2017,12-24-2017,25.63
2017,12-24-2017,-18.88
2017,12-24-2017,-14.88
2017,12-24-2017,48.85
2017,12-24-2017,12.31
2017,12-24-2017,95.14
2017,12-24-2017,46.44
2017,12-24-2017,13.24
2017,12-24-2017,120.44
2017,12-24-2017,31.37
2017,12-24-2017,-44.75
2017,12-24-2017,-36.03
2017,12-24-2017,41.92
2017,12-24-2017,47.77
2017,12-24-2017,-38.09
2017,12-24-2017,52.62
2017,12-24-2017,49.1
2017,12-24-2017,54.33
2017,12-24-2017,-4.67
2017,12-24-2017,-22.95
2017,12-24-2017,-13.79
2017,12-24-2017,-13.32
2017,12-24-2017,-19.35
2017,12-24-2017,-12.78
2017,12-25-2017,-6.97
2017,12-25-2017,39988.76
2017,12-25-2017,119999.88
2017,12-25-2017,119999.88
2017,12-25-2017,119999.88
2017,12-25-2017,119999.88
2017,12-25-2017,119999.88
2017,12-25-2017,39979.49
2017,12-25-2017,-30.46
2017,12-25-2017,-28.99
2017,12-25-2017,-22.9
2017,12-25-2017,36.21
2017,12-25-2017,23.38
2017,12-25-2017,9.47
2017,12-25-2017,-10.07
2017,12-25-2017,-18.04
2017,12-25-2017,-39.36
2017,12-25-2017,-45.87
2017,12-25-2017,-45.33
2017,12-25-2017,-53.31
2017,12-25-2017,-56.45
2017,12-25-2017,-57.45
2017,12-25-2017,-63.8
2017,12-25-2017,-47.47
2017,12-26-2017,-45.03
2017,12-26-2017,-31.36
2017,12-26-2017,-25.21
2017,12-26-2017,-44.88
2017,12-26-2017,-36.52
2017,12-26-2017,-13.9
2017,12-26-2017,-18.66
2017,12-26-2017,-5.1
2017,12-26-2017,4.46
2017,12-26-2017,16.86
2017,12-26-2017,-3.1
2017,12-26-2017,14.88
2017,12-26-2017,17.35
2017,12-26-2017,-8.15
2017,12-26-2017,-8.02
2017,12-26-2017,-28.99
2017,12-26-2017,-12.9
2017,12-26-2017,3.15
2017,12-26-2017,-33.65
2017,12-26-2017,-40.49
2017,12-26-2017,-18.63
2017,12-26-2017,-33.8
2017,12-26-2017,-21.37
2017,12-26-2017,-32.66
2017,12-27-2017,-20.38
2017,12-27-2017,-9.63
2017,12-27-2017,3.03
2017,12-27-2017,-17.77
2017,12-27-2017,-39.37
2017,12-27-2017,-7.64
2017,12-27-2017,33.89
2017,12-27-2017,26.97
2017,12-27-2017,-18.39
2017,12-27-2017,8.81
2017,12-27-2017,-4.3
2017,12-27-2017,12.19
2017,12-27-2017,3.04
2017,12-27-2017,-16.79
2017,12-27-2017,-34.74
2017,12-27-2017,-9.11
2017,12-27-2017,26.28
2017,12-27-2017,-1.23
2017,12-27-2017,-9.47
2017,12-27-2017,46.26
2017,12-27-2017,-30.87
2017,12-27-2017,-23.99
2017,12-27-2017,10.76
2017,12-27-2017,7.75
2017,12-28-2017,5.51
2017,12-28-2017,12.42
2017,12-28-2017,8.62
2017,12-28-2017,-4.39
2017,12-28-2017,-26.02
2017,12-28-2017,-2.28
2017,12-28-2017,11.55
2017,12-28-2017,12.76
2017,12-28-2017,12.14
2017,12-28-2017,5.98
2017,12-28-2017,-10.18
2017,12-28-2017,-17.76
2017,12-28-2017,-11.13
2017,12-28-2017,25.46
2017,12-28-2017,22.32
2017,12-28-2017,-15.93
2017,12-28-2017,-8.29
2017,12-28-2017,-2.3
2017,12-28-2017,-31.62
2017,12-28-2017,-20.08
2017,12-28-2017,-46.62
2017,12-28-2017,-15.84
2017,12-28-2017,9.08
2017,12-28-2017,3.2
2017,12-29-2017,-3.86
2017,12-29-2017,-5.82
2017,12-29-2017,-19.49
2017,12-29-2017,-14.34
2017,12-29-2017,-14.34
2017,12-29-2017,2.49
2017,12-29-2017,4.94
2017,12-29-2017,12.8
2017,12-29-2017,8.6
2017,12-29-2017,8.33
2017,12-29-2017,10.77
2017,12-29-2017,-9.05
2017,12-29-2017,-25.93
2017,12-29-2017,-22.38
2017,12-29-2017,18.82
2017,12-29-2017,11.72
2017,12-29-2017,-5.55
2017,12-29-2017,-9.44
2017,12-29-2017,9.93
2017,12-29-2017,-9.07
2017,12-29-2017,-0.2
2017,12-29-2017,13.44
2017,12-29-2017,9.67
2017,12-29-2017,-16.18
2017,12-30-2017,-15.77
2017,12-30-2017,-4.93
2017,12-30-2017,3.17
2017,12-30-2017,0.99
2017,12-30-2017,6.1
2017,12-30-2017,12.73
2017,12-30-2017,18.97
2017,12-30-2017,17.91
2017,12-30-2017,20.77
2017,12-30-2017,17.03
2017,12-30-2017,-15.44
2017,12-30-2017,-10.19
2017,12-30-2017,-10.38
2017,12-30-2017,-10.73
2017,12-30-2017,-38.08
2017,12-30-2017,-29.51
2017,12-30-2017,-11.21
2017,12-30-2017,-16.69
2017,12-30-2017,-26.64
2017,12-30-2017,-16.7
2017,12-30-2017,-3.13
2017,12-30-2017,-11.66
2017,12-30-2017,-3.44
2017,12-30-2017,-12.08
2017,12-31-2017,-9.89
2017,12-31-2017,9.48
2017,12-31-2017,8.58
2017,12-31-2017,-8.37
2017,12-31-2017,-10.26
2017,12-31-2017,-10.36
2017,12-31-2017,8.6
2017,12-31-2017,14.97
2017,12-31-2017,14.17
2017,12-31-2017,5.89
2017,12-31-2017,2.65
2017,12-31-2017,12.33
2017,12-31-2017,4.0
2017,12-31-2017,8.92
2017,12-31-2017,9982.52
2017,12-31-2017,-20.16
2017,12-31-2017,-12.66
2017,12-31-2017,-1.14
2017,12-31-2017,-4.44
2017,12-31-2017,23.0
2017,12-31-2017,-12.34
2017,12-31-2017,-65.3
2017,12-31-2017,-45.75
2017,12-31-2017,-60.08
2018,01-01-2018,-70.38
2018,01-01-2018,-20.86
2018,01-01-2018,11.88
2018,01-01-2018,-8.02
2018,01-01-2018,17.07
2018,01-01-2018,1.05
2018,01-01-2018,-2.37
2018,01-01-2018,-14.94
2018,01-01-2018,-7.99
2018,01-01-2018,0.33
2018,01-01-2018,3.11
2018,01-01-2018,-14.43
2018,01-01-2018,-26.63
2018,01-01-2018,-30.67
2018,01-01-2018,89989.1
2018,01-01-2018,119999.88
2018,01-01-2018,119999.88
2018,01-01-2018,119999.88
2018,01-01-2018,119999.88
2018,01-01-2018,70000.73
2018,01-01-2018,2.47
2018,01-01-2018,-19.02
2018,01-01-2018,-12.16
2018,01-01-2018,-21.26
2018,01-02-2018,-0.3
2018,01-02-2018,-4.39
2018,01-02-2018,-6.3
2018,01-02-2018,25.74
2018,01-02-2018,-3.29
2018,01-02-2018,-12.97
2018,01-02-2018,-2.91
2018,01-02-2018,7.9
2018,01-02-2018,9.04
2018,01-02-2018,7.05
2018,01-02-2018,7.02
2018,01-02-2018,15.62
2018,01-02-2018,17.99
2018,01-02-2018,-9.62
2018,01-02-2018,-15.79
2018,01-02-2018,-18.29
2018,01-02-2018,-3.97
2018,01-02-2018,-8.53
2018,01-02-2018,-21.39
2018,01-02-2018,-19.38
2018,01-02-2018,-15.33
2018,01-02-2018,11.04
2018,01-02-2018,22.52
2018,01-02-2018,14.76
2018,01-03-2018,6.47
2018,01-03-2018,16.13
2018,01-03-2018,1.51
2018,01-03-2018,0.61
2018,01-03-2018,-2.03
2018,01-03-2018,0.94
2018,01-03-2018,0.15
2018,01-03-2018,-2.6
2018,01-03-2018,-27.7
2018,01-03-2018,12.11
2018,01-03-2018,18.67
2018,01-03-2018,10024.06
2018,01-03-2018,16.2
2018,01-03-2018,-13.04
2018,01-03-2018,-9.7
2018,01-03-2018,6.49
2018,01-03-2018,24.32
2018,01-03-2018,12.51
2018,01-03-2018,24.85
2018,01-03-2018,26.91
2018,01-03-2018,19.93
2018,01-03-2018,16.97
2018,01-03-2018,4.34
2018,01-03-2018,-4.6
2018,01-04-2018,13.74
2018,01-04-2018,31.29
2018,01-04-2018,14.11
2018,01-04-2018,-9.07
2018,01-04-2018,-21.05
2018,01-04-2018,-11.79
2018,01-04-2018,-8.13
2018,01-04-2018,5.72
2018,01-04-2018,10.25
2018,01-04-2018,-3.3
2018,01-04-2018,-4.14
2018,01-04-2018,-15.87
2018,01-04-2018,-5.42
2018,01-04-2018,-2.82
2018,01-04-2018,4.48
2018,01-04-2018,6.57
2018,01-04-2018,-5.44
2018,01-04-2018,-28.11
2018,01-04-2018,-30.06
2018,01-04-2018,-9.72
2018,01-04-2018,15.1
2018,01-04-2018,-17.35
2018,01-04-2018,-0.12
2018,01-04-2018,15.35
2018,01-05-2018,18.42
2018,01-05-2018,-33.87
2018,01-05-2018,5.2
2018,01-05-2018,-3.08
2018,01-05-2018,8.8
2018,01-05-2018,20.49
2018,01-05-2018,-8.79
2018,01-05-2018,-20.69
2018,01-05-2018,-0.57
2018,01-05-2018,-13.03
2018,01-05-2018,-22.17
2018,01-05-2018,-22.76
2018,01-05-2018,-6.16
2018,01-05-2018,-6.73
2018,01-05-2018,-12.36
2018,01-05-2018,-9.9
2018,01-05-2018,-5.52
2018,01-05-2018,-3.15
2018,01-05-2018,-15.46
2018,01-05-2018,-24.29
2018,01-05-2018,-27.93
2018,01-05-2018,-25.11
2018,01-05-2018,-7.91
2018,01-05-2018,7.06
2018,01-06-2018,12.21
2018,01-06-2018,6.03
2018,01-06-2018,5.74
2018,01-06-2018,-0.16
2018,01-06-2018,-6.47
2018,01-06-2018,-17.21
2018,01-06-2018,-26.63
2018,01-06-2018,-23.64
2018,01-06-2018,-16.34
2018,01-06-2018,-14.02
2018,01-06-2018,-7.94
2018,01-06-2018,-4.13
2018,01-06-2018,-13.19
2018,01-06-2018,1.96
2018,01-06-2018,7.18
2018,01-06-2018,-1.02
2018,01-06-2018,5.48
2018,01-06-2018,1.76
2018,01-06-2018,-8.48
2018,01-06-2018,-14.17
2018,01-06-2018,-14.22
2018,01-06-2018,-13.6
2018,01-06-2018,-13.16
2018,01-06-2018,-13.8
2018,01-07-2018,-8.26
2018,01-07-2018,0.69
2018,01-07-2018,5.03
2018,01-07-2018,10.4
2018,01-07-2018,6.88
2018,01-07-2018,14.82
2018,01-07-2018,14.03
2018,01-07-2018,14.94
2018,01-07-2018,9.87
2018,01-07-2018,-4.27
2018,01-07-2018,-2.28
2018,01-07-2018,4.74
2018,01-07-2018,6.49
2018,01-07-2018,21.52
2018,01-07-2018,15.85
2018,01-07-2018,17.54
2018,01-07-2018,-0.41
2018,01-07-2018,6.37
2018,01-07-2018,-40.41
2018,01-07-2018,-12.36
2018,01-07-2018,10.99
2018,01-07-2018,17.19
2018,01-07-2018,18.29
2018,01-07-2018,29.14
2018,01-08-2018,18.54
2018,01-08-2018,11.07
2018,01-08-2018,12.85
2018,01-08-2018,15.76
2018,01-08-2018,13.89
2018,01-08-2018,16.09
2018,01-08-2018,57.95
2018,01-08-2018,42.38
2018,01-08-2018,52.5
2018,01-08-2018,111.16
2018,01-08-2018,96.42
2018,01-08-2018,105.51
2018,01-08-2018,103.64
2018,01-08-2018,-68.03
2018,01-08-2018,-68.08
2018,01-08-2018,25.85
2018,01-08-2018,51.84
2018,01-08-2018,72.54
2018,01-08-2018,52.83
2018,01-08-2018,38.88
2018,01-08-2018,53.27
2018,01-08-2018,34.93
2018,01-08-2018,57.3
2018,01-08-2018,44.76
2018,01-09-2018,-10.19
2018,01-09-2018,-25.01
2018,01-09-2018,0.64
2018,01-09-2018,-25.79
2018,01-09-2018,-17.01
2018,01-09-2018,-5.45
2018,01-09-2018,-2.91
2018,01-09-2018,11.01
2018,01-09-2018,3.09
2018,01-09-2018,-2.45
2018,01-09-2018,-6.5
2018,01-09-2018,-3.19
2018,01-09-2018,0.35
2018,01-09-2018,29984.37
2018,01-09-2018,-30.31
2018,01-09-2018,-23.82
2018,01-09-2018,-12.55
2018,01-09-2018,-10.73
2018,01-09-2018,-13.93
2018,01-09-2018,-1.94
2018,01-09-2018,-2.97
2018,01-09-2018,23.59
2018,01-09-2018,17.65
2018,01-09-2018,-3.57
2018,01-10-2018,42.26
2018,01-10-2018,7.75
2018,01-10-2018,-16.99
2018,01-10-2018,7.65
2018,01-10-2018,5.8
2018,01-10-2018,21.86
2018,01-10-2018,0.11
2018,01-10-2018,5.0
2018,01-10-2018,-5.93
2018,01-10-2018,-10.84
2018,01-10-2018,-4.57
2018,01-10-2018,-8.59
2018,01-10-2018,1.42
2018,01-10-2018,-7.52
2018,01-10-2018,-2.81
2018,01-10-2018,-12.13
2018,01-10-2018,-10.73
2018,01-10-2018,1.27
2018,01-10-2018,5.47
2018,01-10-2018,11.54
2018,01-10-2018,15.62
2018,01-10-2018,15.07
2018,01-10-2018,15.22
2018,01-10-2018,8.69
2018,01-11-2018,3.45
2018,01-11-2018,-0.83
2018,01-11-2018,-11.62
2018,01-11-2018,-19.03
2018,01-11-2018,-16.4
2018,01-11-2018,7.61
2018,01-11-2018,-5.47
2018,01-11-2018,-0.72
2018,01-11-2018,-1.21
2018,01-11-2018,-8.88
2018,01-11-2018,-21.46
2018,01-11-2018,-11.23
2018,01-11-2018,-2.89
2018,01-11-2018,9998.86
2018,01-11-2018,16.92
2018,01-11-2018,13.34
2018,01-11-2018,15.89
2018,01-11-2018,8.61
2018,01-11-2018,-2.33
2018,01-11-2018,2.96
2018,01-11-2018,-5.59
2018,01-11-2018,-7.17
2018,01-11-2018,1.91
2018,01-11-2018,6.11
2018,01-12-2018,-2.55
2018,01-12-2018,-23.21
2018,01-12-2018,-8.62
2018,01-12-2018,5.6
2018,01-12-2018,10.43
2018,01-12-2018,1.09
2018,01-12-2018,18.93
2018,01-12-2018,-24.09
2018,01-12-2018,-37.75
2018,01-12-2018,-38.16
2018,01-12-2018,-40.82
2018,01-12-2018,-48.18
2018,01-12-2018,-37.43
2018,01-12-2018,-7.66
2018,01-12-2018,-16.95
2018,01-12-2018,-16.32
2018,01-12-2018,-21.44
2018,01-12-2018,-8.35
2018,01-12-2018,19.69
2018,01-12-2018,16.86
2018,01-12-2018,15.08
2018,01-12-2018,17.95
2018,01-12-2018,26.11
2018,01-12-2018,27.66
2018,01-13-2018,31.95
2018,01-13-2018,30.87
2018,01-13-2018,27.49
2018,01-13-2018,9.39
2018,01-13-2018,-16.38
2018,01-13-2018,-29.76
2018,01-13-2018,-38.9
2018,01-13-2018,-32.63
2018,01-13-2018,-72.15
2018,01-13-2018,-62.23
2018,01-13-2018,-50.7
2018,01-13-2018,-52.58
2018,01-13-2018,-46.44
2018,01-13-2018,-30.98
2018,01-13-2018,17.83
2018,01-13-2018,-7.24
2018,01-13-2018,30.43
2018,01-13-2018,3.36
2018,01-13-2018,-70.9
2018,01-13-2018,15.15
2018,01-13-2018,12.44
2018,01-13-2018,73.63
2018,01-13-2018,25.04
2018,01-13-2018,54.28
2018,01-14-2018,5.3
2018,01-14-2018,49.34
2018,01-14-2018,-6.66
2018,01-14-2018,10.06
2018,01-14-2018,-44.08
2018,01-14-2018,-31.17
2018,01-14-2018,-15.63
2018,01-14-2018,10.99
2018,01-14-2018,20.42
2018,01-14-2018,15.63
2018,01-14-2018,5.8
2018,01-14-2018,7.01
2018,01-14-2018,4.41
2018,01-14-2018,-9.38
2018,01-14-2018,19998.11
2018,01-14-2018,119999.88
2018,01-14-2018,119999.88
2018,01-14-2018,119999.88
2018,01-14-2018,119999.88
2018,01-14-2018,90003.56
2018,01-14-2018,119999.88
2018,01-14-2018,119999.88
2018,01-14-2018,9987.49
2018,01-14-2018,-30.71
2018,01-15-2018,-11.53
2018,01-15-2018,18.69
2018,01-15-2018,10034.64
2018,01-15-2018,-9.97
2018,01-15-2018,-27.84
2018,01-15-2018,-21.82
2018,01-15-2018,-6.17
2018,01-15-2018,4.94
2018,01-15-2018,-15.01
2018,01-15-2018,-23.43
2018,01-15-2018,1.84
2018,01-15-2018,9.85
2018,01-15-2018,-10.91
2018,01-15-2018,-1.41
2018,01-15-2018,-1.16
2018,01-15-2018,0.54
2018,01-15-2018,11.99
2018,01-15-2018,-11.22
2018,01-15-2018,-5.03
2018,01-15-2018,20.22
2018,01-15-2018,22.59
2018,01-15-2018,11.51
2018,01-15-2018,12.51
2018,01-15-2018,1.71
2018,01-16-2018,4.38
2018,01-16-2018,19.2
2018,01-16-2018,5.45
2018,01-16-2018,14.87
2018,01-16-2018,14.06
2018,01-16-2018,18.59
2018,01-16-2018,8.17
2018,01-16-2018,6.46
2018,01-16-2018,-6.36
2018,01-16-2018,19979.63
2018,01-16-2018,-13.85
2018,01-16-2018,6.7
2018,01-16-2018,4.11
2018,01-16-2018,-1.13
2018,01-16-2018,9.85
2018,01-16-2018,19.96
2018,01-16-2018,-1.19
2018,01-16-2018,-11.93
2018,01-16-2018,-18.39
2018,01-16-2018,-10.83
2018,01-16-2018,3.43
2018,01-16-2018,-4.03
2018,01-16-2018,-0.74
2018,01-16-2018,2.65
2018,01-17-2018,-11.82
2018,01-17-2018,-21.79
2018,01-17-2018,-13.12
2018,01-17-2018,-12.55
2018,01-17-2018,-8.25
2018,01-17-2018,19998.5
2018,01-17-2018,4.74
2018,01-17-2018,5.25
2018,01-17-2018,-9.43
2018,01-17-2018,-27.31
2018,01-17-2018,-12.43
2018,01-17-2018,-2.29
2018,01-17-2018,-19.3
2018,01-17-2018,13.91
2018,01-17-2018,24.02
2018,01-17-2018,25.74
2018,01-17-2018,33.08
2018,01-17-2018,30.13
2018,01-17-2018,24.0
2018,01-17-2018,15.83
2018,01-17-2018,7.56
2018,01-17-2018,-4.39
2018,01-17-2018,5.5
2018,01-17-2018,26.69
2018,01-18-2018,18.8
2018,01-18-2018,19.75
2018,01-18-2018,-2.68
2018,01-18-2018,3.32
2018,01-18-2018,-5.35
2018,01-18-2018,-0.42
2018,01-18-2018,10.62
2018,01-18-2018,15.33
2018,01-18-2018,10.92
2018,01-18-2018,6.16
2018,01-18-2018,20.18
2018,01-18-2018,11.23
2018,01-18-2018,5.62
2018,01-18-2018,-5.59
2018,01-18-2018,-4.2
2018,01-18-2018,4.14
2018,01-18-2018,6.81
2018,01-18-2018,28.88
2018,01-18-2018,7.17
2018,01-18-2018,-4.48
2018,01-18-2018,-13.22
2018,01-18-2018,-15.38
2018,01-18-2018,-22.32
2018,01-18-2018,-5.31
2018,01-19-2018,0.62
2018,01-19-2018,-0.11
2018,01-19-2018,-43.39
2018,01-19-2018,59966.46
2018,01-19-2018,9945.59
2018,01-19-2018,-51.63
2018,01-19-2018,-59.15
2018,01-19-2018,-62.01
2018,01-19-2018,-64.8
2018,01-19-2018,-3.48
2018,01-19-2018,36.73
2018,01-19-2018,24.31
2018,01-19-2018,42.34
2018,01-19-2018,-20.47
2018,01-19-2018,13.91
2018,01-19-2018,39.22
2018,01-19-2018,24.34
2018,01-19-2018,-47.52
2018,01-19-2018,7.23
2018,01-19-2018,-26.6
2018,01-19-2018,-32.29
2018,01-19-2018,11.78
2018,01-19-2018,-13.3
2018,01-19-2018,4.28
2018,01-20-2018,13.3
2018,01-20-2018,-7.81
2018,01-20-2018,15.44
2018,01-20-2018,-45.15
2018,01-20-2018,-38.95
2018,01-20-2018,-42.47
2018,01-20-2018,-36.81
2018,01-20-2018,-13.57
2018,01-20-2018,44.53
2018,01-20-2018,23.62
2018,01-20-2018,11.76
2018,01-20-2018,30.34
2018,01-20-2018,5.52
2018,01-20-2018,13.47
2018,01-20-2018,15.02
2018,01-20-2018,1.82
2018,01-20-2018,-7.25
2018,01-20-2018,-6.23
2018,01-20-2018,-5.61
2018,01-20-2018,11.92
2018,01-20-2018,10.64
2018,01-20-2018,13.96
2018,01-20-2018,20.14
2018,01-20-2018,10.42
2018,01-21-2018,-6.39
2018,01-21-2018,-7.2
2018,01-21-2018,-13.24
2018,01-21-2018,-21.39
2018,01-21-2018,-22.33
2018,01-21-2018,0.43
2018,01-21-2018,9996.82
2018,01-21-2018,20.06
2018,01-21-2018,-44.93
2018,01-21-2018,45.49
2018,01-21-2018,-13.14
2018,01-21-2018,69.86
2018,01-21-2018,-63.08
2018,01-21-2018,-47.15
2018,01-21-2018,-3.01
2018,01-21-2018,42.96
2018,01-21-2018,13.77
2018,01-21-2018,2.91
2018,01-21-2018,11.36
2018,01-21-2018,13.74
2018,01-21-2018,18.07
2018,01-21-2018,23.12
2018,01-21-2018,0.04
2018,01-21-2018,5.29
2018,01-22-2018,-36.26
2018,01-22-2018,5.41
2018,01-22-2018,10.11
2018,01-22-2018,26.26
2018,01-22-2018,30.91
2018,01-22-2018,-20.5
