2016,07-18-2016,4.9
2016,07-18-2016,-17.84
2016,07-18-2016,-23.61
2016,07-18-2016,-22.51
2016,07-18-2016,-15.4
2016,07-18-2016,-11.74
2016,07-18-2016,-7.66
2016,07-18-2016,-5.81
2016,07-18-2016,-8.77
2016,07-18-2016,3.98
2016,07-18-2016,4.15
2016,07-18-2016,1.57
2016,07-18-2016,8.61
2016,07-18-2016,10009.32
2016,07-18-2016,-6.58
2016,07-18-2016,-6.31
2016,07-18-2016,-6.59
2016,07-18-2016,-10.79
2016,07-18-2016,-4.15
2016,07-19-2016,-0.23
2016,07-19-2016,0.53
2016,07-19-2016,-8.15
2016,07-19-2016,-11.48
2016,07-19-2016,-23.23
2016,07-19-2016,109998.39
2016,07-19-2016,119999.88
2016,07-19-2016,119999.88
2016,07-19-2016,119999.88
2016,07-19-2016,119999.88
2016,07-19-2016,119999.88
2016,07-19-2016,70007.88
2016,07-19-2016,-5.22
2016,07-19-2016,-24.86
2016,07-19-2016,-25.35
2016,07-19-2016,-8.06
2016,07-19-2016,-8.81
2016,07-19-2016,-6.25
2016,07-19-2016,0.93
2016,07-19-2016,10.66
2016,07-19-2016,22.44
2016,07-19-2016,-3.57
2016,07-19-2016,5.98
2016,07-19-2016,7.23
2016,07-20-2016,33.34
2016,07-20-2016,130.47
2016,07-20-2016,9.91
2016,07-20-2016,-24.48
2016,07-20-2016,12.74
2016,07-20-2016,13.84
2016,07-20-2016,14.45
2016,07-20-2016,50003.5
2016,07-20-2016,119999.88
2016,07-20-2016,119999.88
2016,07-20-2016,119999.88
2016,07-20-2016,119999.88
2016,07-20-2016,30042.17
2016,07-20-2016,71.17
2016,07-20-2016,132.24
2016,07-20-2016,132.56
2016,07-20-2016,147.82
2016,07-20-2016,132.05
2016,07-20-2016,134.76
2016,07-20-2016,134.65
2016,07-20-2016,131.49
2016,07-20-2016,60062.45
2016,07-20-2016,119999.88
2016,07-20-2016,119999.88
2016,07-21-2016,70034.31
2016,07-21-2016,83.57
2016,07-21-2016,69.36
2016,07-21-2016,91.74
2016,07-21-2016,97.71
2016,07-21-2016,101.65
2016,07-21-2016,86.73
2016,07-21-2016,89.17
2016,07-21-2016,106.04
2016,07-21-2016,104.57
2016,07-21-2016,94.95
2016,07-21-2016,90.36
2016,07-21-2016,85.25
2016,07-21-2016,78.48
2016,07-21-2016,73.28
2016,07-21-2016,87.07
2016,07-21-2016,77.46
2016,07-21-2016,75.02
2016,07-21-2016,20043.43
2016,07-21-2016,100000.88
2016,07-21-2016,29.72
2016,07-21-2016,17.36
2016,07-21-2016,-10.09
2016,07-21-2016,49992.54
2016,07-22-2016,60001.09
2016,07-22-2016,-7.5
2016,07-22-2016,14.04
2016,07-22-2016,-7.75
2016,07-22-2016,-33.49
2016,07-22-2016,-33.42
2016,07-22-2016,-30.31
2016,07-22-2016,-33.23
2016,07-22-2016,-38.09
2016,07-22-2016,-45.07
2016,07-22-2016,-42.16
2016,07-22-2016,-44.34
2016,07-22-2016,-56.53
2016,07-22-2016,-45.28
2016,07-22-2016,-38.54
2016,07-22-2016,-34.71
2016,07-22-2016,-67.44
2016,07-22-2016,-46.46
2016,07-22-2016,-8.25
2016,07-22-2016,-1.81
2016,07-22-2016,9.19
2016,07-22-2016,2.54
2016,07-22-2016,26.04
2016,07-22-2016,11.17
2016,07-23-2016,12.6
2016,07-23-2016,4.13
2016,07-23-2016,3.51
2016,07-23-2016,-11.71
2016,07-23-2016,-39.4
2016,07-23-2016,-58.0
2016,07-23-2016,-45.6
2016,07-23-2016,-43.03
2016,07-23-2016,-42.58
2016,07-23-2016,-23.05
2016,07-23-2016,-24.85
2016,07-23-2016,7.06
2016,07-23-2016,22.15
2016,07-23-2016,35.58
2016,07-23-2016,50.31
2016,07-23-2016,48.03
2016,07-23-2016,32.56
2016,07-23-2016,37.81
2016,07-23-2016,2.84
2016,07-23-2016,4.94
2016,07-23-2016,-18.4
2016,07-23-2016,3.7
2016,07-23-2016,33.72
2016,07-23-2016,29.54
2016,07-24-2016,10.43
2016,07-24-2016,-21.63
2016,07-24-2016,8.14
2016,07-24-2016,65.06
2016,07-24-2016,76.34
2016,07-24-2016,77.68
2016,07-24-2016,66.82
2016,07-24-2016,46.46
2016,07-24-2016,50.38
2016,07-24-2016,69.08
2016,07-24-2016,56.96
2016,07-24-2016,53.94
2016,07-24-2016,43.11
2016,07-24-2016,35.21
2016,07-24-2016,3.96
2016,07-24-2016,-26.94
2016,07-24-2016,-86.6
2016,07-24-2016,-85.08
2016,07-24-2016,-26.15
2016,07-24-2016,27.31
2016,07-24-2016,-1.96
2016,07-24-2016,-27.29
2016,07-24-2016,-24.51
2016,07-24-2016,16.48
2016,07-25-2016,-10.21
2016,07-25-2016,-40.67
2016,07-25-2016,-41.79
2016,07-25-2016,-35.18
2016,07-25-2016,-33.91
2016,07-25-2016,-47.94
2016,07-25-2016,-43.21
2016,07-25-2016,-46.63
2016,07-25-2016,-50.97
2016,07-25-2016,-61.93
2016,07-25-2016,-59.24
2016,07-25-2016,-62.05
2016,07-25-2016,-54.69
2016,07-25-2016,-54.96
2016,07-25-2016,-39.42
2016,07-25-2016,109998.35
2016,07-25-2016,119999.88
2016,07-25-2016,119999.88
2016,07-25-2016,9993.22
2016,07-25-2016,-4.25
2016,07-25-2016,-9.41
2016,07-25-2016,-7.93
2016,07-25-2016,-9.09
2016,07-25-2016,-7.35
2016,07-26-2016,-6.21
2016,07-26-2016,-7.42
2016,07-26-2016,0.49
2016,07-26-2016,-9.63
2016,07-26-2016,-12.04
2016,07-26-2016,109998.86
2016,07-26-2016,119999.88
2016,07-26-2016,60009.32
2016,07-26-2016,17.46
2016,07-26-2016,18.95
2016,07-26-2016,18.81
2016,07-26-2016,-18.85
2016,07-26-2016,-18.87
2016,07-26-2016,-33.59
2016,07-26-2016,-32.05
2016,07-26-2016,-28.62
2016,07-26-2016,-5.09
2016,07-26-2016,110000.0
2016,07-26-2016,119999.88
2016,07-26-2016,119999.88
2016,07-26-2016,119999.88
2016,07-26-2016,119999.88
2016,07-26-2016,119999.88
2016,07-26-2016,119999.88
2016,07-27-2016,119999.88
2016,07-27-2016,10008.99
2016,07-27-2016,25.29
2016,07-27-2016,11.02
2016,07-27-2016,4.25
2016,07-27-2016,14.51
2016,07-27-2016,33.71
2016,07-27-2016,35.1
2016,07-27-2016,36.21
2016,07-27-2016,28.2
2016,07-27-2016,1.19
2016,07-27-2016,-2.35
2016,07-27-2016,-1.95
2016,07-27-2016,17.09
2016,07-27-2016,36.14
2016,07-27-2016,43.94
2016,07-27-2016,50.49
2016,07-27-2016,56.77
2016,07-27-2016,40.54
2016,07-27-2016,3.68
2016,07-27-2016,-1.21
2016,07-27-2016,-5.68
2016,07-27-2016,-3.2
2016,07-27-2016,-3.92
2016,07-28-2016,-24.43
2016,07-28-2016,-37.55
2016,07-28-2016,-12.2
2016,07-28-2016,-47.08
2016,07-28-2016,-58.95
2016,07-28-2016,-44.25
2016,07-28-2016,-37.29
2016,07-28-2016,-14.02
2016,07-28-2016,-22.37
2016,07-28-2016,-9.98
2016,07-28-2016,4.89
2016,07-28-2016,-31.82
2016,07-28-2016,-10.77
2016,07-28-2016,4.65
2016,07-28-2016,5.51
2016,07-28-2016,11.31
2016,07-28-2016,49978.05
2016,07-28-2016,99991.34
2016,07-28-2016,-74.6
2016,07-28-2016,-11.82
2016,07-28-2016,40.59
2016,07-28-2016,-39.75
2016,07-28-2016,32.27
2016,07-28-2016,8.71
2016,07-29-2016,-12.7
2016,07-29-2016,-18.93
2016,07-29-2016,25.69
2016,07-29-2016,17.29
2016,07-29-2016,-9.45
2016,07-29-2016,44.44
2016,07-29-2016,25.71
2016,07-29-2016,27.52
2016,07-29-2016,-17.47
2016,07-29-2016,-3.23
2016,07-29-2016,26.19
2016,07-29-2016,8.37
2016,07-29-2016,25.33
2016,07-29-2016,18.72
2016,07-29-2016,4.03
2016,07-29-2016,-33.42
2016,07-29-2016,-4.97
2016,07-29-2016,-9.04
2016,07-29-2016,17.36
2016,07-29-2016,9999.28
2016,07-29-2016,7.36
2016,07-29-2016,18.6
2016,07-29-2016,15.56
2016,07-29-2016,1.42
2016,07-30-2016,-10.4
2016,07-30-2016,-1.14
2016,07-30-2016,5.82
2016,07-30-2016,-11.85
2016,07-30-2016,-23.67
2016,07-30-2016,-1.56
2016,07-30-2016,8.08
2016,07-30-2016,8.67
2016,07-30-2016,5.6
2016,07-30-2016,5.35
2016,07-30-2016,-0.39
2016,07-30-2016,-1.45
2016,07-30-2016,119999.88
2016,07-30-2016,119999.88
2016,07-30-2016,119999.88
2016,07-30-2016,69994.64
2016,07-30-2016,-5.14
2016,07-30-2016,-1.48
2016,07-30-2016,16.26
2016,07-30-2016,-5.02
2016,07-30-2016,3.74
2016,07-30-2016,-6.94
2016,07-30-2016,-14.59
2016,07-30-2016,-4.14
2016,07-31-2016,-40.2
2016,07-31-2016,-14.62
2016,07-31-2016,-2.79
2016,07-31-2016,8.85
2016,07-31-2016,21.32
2016,07-31-2016,14.01
2016,07-31-2016,4.3
2016,07-31-2016,9.05
2016,07-31-2016,12.79
2016,07-31-2016,24.5
2016,07-31-2016,7.9
2016,07-31-2016,8.69
2016,07-31-2016,11.15
2016,07-31-2016,0.69
2016,07-31-2016,10001.58
2016,07-31-2016,119999.88
2016,07-31-2016,119999.88
2016,07-31-2016,119999.88
2016,07-31-2016,9996.54
2016,07-31-2016,-2.69
2016,07-31-2016,9.16
2016,07-31-2016,8.42
2016,07-31-2016,13.56
2016,07-31-2016,22.2
2016,08-01-2016,2.2
2016,08-01-2016,-0.03
2016,08-01-2016,12.74
2016,08-01-2016,-5.8
2016,08-01-2016,2.04
2016,08-01-2016,10.76
2016,08-01-2016,-11.24
2016,08-01-2016,-17.12
2016,08-01-2016,-6.22
2016,08-01-2016,-0.11
2016,08-01-2016,4.27
2016,08-01-2016,16.61
2016,08-01-2016,10010.99
2016,08-01-2016,119999.88
2016,08-01-2016,119999.88
2016,08-01-2016,-21.66
2016,08-01-2016,9.59
2016,08-01-2016,14.79
2016,08-01-2016,1.97
2016,08-01-2016,9.31
2016,08-01-2016,11.37
2016,08-01-2016,-11.16
2016,08-01-2016,-11.07
2016,08-01-2016,30.92
2016,08-02-2016,16.1
2016,08-02-2016,19.67
2016,08-02-2016,27.91
2016,08-02-2016,33.13
2016,08-02-2016,30.75
2016,08-02-2016,18.3
2016,08-02-2016,-11.01
2016,08-02-2016,58.04
2016,08-02-2016,67.16
2016,08-02-2016,45.94
2016,08-02-2016,27.25
2016,08-02-2016,15.91
2016,08-02-2016,19.45
2016,08-02-2016,100.78
2016,08-02-2016,49.38
2016,08-02-2016,191.23
2016,08-02-2016,187.94
2016,08-02-2016,181.07
2016,08-02-2016,173.44
2016,08-02-2016,176.65
2016,08-02-2016,131.54
2016,08-02-2016,-149.94
2016,08-02-2016,-96.23
2016,08-02-2016,-13.51
2016,08-03-2016,1.39
2016,08-03-2016,87.79
2016,08-03-2016,115.9
2016,08-03-2016,88.65
2016,08-03-2016,57.43
2016,08-03-2016,-157.28
2016,08-03-2016,-4.16
2016,08-03-2016,35.88
2016,08-03-2016,-108.37
2016,08-03-2016,-174.36
2016,08-03-2016,-108.87
2016,08-03-2016,-52.37
2016,08-03-2016,49990.93
2016,08-03-2016,119999.88
2016,08-03-2016,19969.66
2016,08-03-2016,1.49
2016,08-03-2016,-32.49
2016,08-03-2016,-1.55
2016,08-03-2016,21.64
2016,08-03-2016,7.59
2016,08-03-2016,-2.46
2016,08-03-2016,38.9
2016,08-03-2016,9.01
2016,08-03-2016,0.39
2016,08-04-2016,31.58
2016,08-04-2016,36.56
2016,08-04-2016,-1.5
2016,08-04-2016,10.03
2016,08-04-2016,-17.66
2016,08-04-2016,39.65
2016,08-04-2016,-6.11
2016,08-04-2016,-4.97
2016,08-04-2016,1.31
2016,08-04-2016,27.93
2016,08-04-2016,6.83
2016,08-04-2016,-8.99
2016,08-04-2016,-8.1
2016,08-04-2016,-49.11
2016,08-04-2016,-40.73
2016,08-04-2016,-50.5
2016,08-04-2016,-31.37
2016,08-04-2016,-36.07
2016,08-04-2016,-26.82
2016,08-04-2016,-2.12
2016,08-04-2016,11.49
2016,08-04-2016,7.77
2016,08-04-2016,15.6
2016,08-04-2016,20.61
2016,08-05-2016,43.26
2016,08-05-2016,24.97
2016,08-05-2016,32.9
2016,08-05-2016,4.52
2016,08-05-2016,0.5
2016,08-05-2016,-44.74
2016,08-05-2016,5.4
2016,08-05-2016,-12.82
2016,08-05-2016,-40.39
2016,08-05-2016,-36.55
2016,08-05-2016,-15.24
2016,08-05-2016,-17.88
2016,08-05-2016,-3.94
2016,08-05-2016,15.33
2016,08-05-2016,-9.68
2016,08-05-2016,14.49
2016,08-05-2016,5.74
2016,08-05-2016,-17.31
2016,08-05-2016,4.06
2016,08-05-2016,13.54
2016,08-05-2016,-3.73
2016,08-05-2016,-21.51
2016,08-05-2016,-2.73
2016,08-05-2016,-7.3
2016,08-06-2016,5.84
2016,08-06-2016,31.8
2016,08-06-2016,26.43
2016,08-06-2016,26.47
2016,08-06-2016,23.38
2016,08-06-2016,3.26
2016,08-06-2016,-25.88
2016,08-06-2016,-17.64
2016,08-06-2016,-17.94
2016,08-06-2016,-38.52
2016,08-06-2016,-21.87
2016,08-06-2016,-34.62
2016,08-06-2016,11.86
2016,08-06-2016,0.36
2016,08-06-2016,-15.35
2016,08-06-2016,0.77
2016,08-06-2016,11.13
2016,08-06-2016,19.19
2016,08-06-2016,25.23
2016,08-06-2016,19.2
2016,08-06-2016,16.17
2016,08-06-2016,-31.39
2016,08-06-2016,15.77
2016,08-06-2016,25.87
2016,08-07-2016,-34.34
2016,08-07-2016,10000.17
2016,08-07-2016,30.87
2016,08-07-2016,43.55
2016,08-07-2016,42.0
2016,08-07-2016,47.49
2016,08-07-2016,17.65
2016,08-07-2016,15.37
2016,08-07-2016,33.92
2016,08-07-2016,17.99
2016,08-07-2016,2.07
2016,08-07-2016,-4.71
2016,08-07-2016,-18.4
2016,08-07-2016,-4.59
2016,08-07-2016,-34.35
2016,08-07-2016,-9.54
2016,08-07-2016,16.55
2016,08-07-2016,-0.17
2016,08-07-2016,-27.1
2016,08-07-2016,7.97
2016,08-07-2016,26.48
2016,08-07-2016,-33.16
2016,08-07-2016,-32.49
2016,08-07-2016,-40.63
2016,08-08-2016,-21.55
2016,08-08-2016,-26.77
2016,08-08-2016,-29.76
2016,08-08-2016,-22.77
2016,08-08-2016,-19.45
2016,08-08-2016,-14.09
2016,08-08-2016,-7.85
2016,08-08-2016,14.1
2016,08-08-2016,8.09
2016,08-08-2016,3.55
2016,08-08-2016,12.41
2016,08-08-2016,35.46
2016,08-08-2016,30.83
2016,08-08-2016,-34.26
2016,08-08-2016,-29.76
2016,08-08-2016,-67.63
2016,08-08-2016,-41.99
2016,08-08-2016,-15.57
2016,08-08-2016,10.52
2016,08-08-2016,50.9
2016,08-08-2016,64.71
2016,08-08-2016,82.68
2016,08-08-2016,68.09
2016,08-08-2016,68.01
2016,08-09-2016,51.16
2016,08-09-2016,46.8
2016,08-09-2016,-16.2
2016,08-09-2016,-18.07
2016,08-09-2016,-0.38
2016,08-09-2016,-19.52
2016,08-09-2016,1.16
2016,08-09-2016,7.59
2016,08-09-2016,-13.75
2016,08-09-2016,-31.88
2016,08-09-2016,-14.85
2016,08-09-2016,7.31
2016,08-09-2016,-8.3
2016,08-09-2016,-41.16
2016,08-09-2016,-3.86
2016,08-09-2016,-27.23
2016,08-09-2016,5.35
2016,08-09-2016,19.42
2016,08-09-2016,21.52
2016,08-09-2016,14.35
2016,08-09-2016,1.98
2016,08-09-2016,-20.18
2016,08-09-2016,-6.83
2016,08-09-2016,-17.73
2016,08-10-2016,-9.52
2016,08-10-2016,-0.85
2016,08-10-2016,-3.74
2016,08-10-2016,-13.04
2016,08-10-2016,-10.09
2016,08-10-2016,4.14
2016,08-10-2016,-3.76
2016,08-10-2016,-25.5
2016,08-10-2016,-28.88
2016,08-10-2016,-24.35
2016,08-10-2016,-18.06
2016,08-10-2016,-3.76
2016,08-10-2016,-12.88
2016,08-10-2016,11.6
2016,08-10-2016,-19.92
2016,08-10-2016,-14.54
2016,08-10-2016,-5.77
2016,08-10-2016,-15.21
2016,08-10-2016,-8.4
2016,08-10-2016,-20.92
2016,08-10-2016,-38.98
2016,08-10-2016,-31.4
2016,08-10-2016,-11.23
2016,08-10-2016,-1.06
2016,08-11-2016,14.23
2016,08-11-2016,10024.76
2016,08-11-2016,39.82
2016,08-11-2016,20.26
2016,08-11-2016,15.41
2016,08-11-2016,12.22
2016,08-11-2016,8.9
2016,08-11-2016,21.45
2016,08-11-2016,23.86
2016,08-11-2016,13.36
2016,08-11-2016,11.97
2016,08-11-2016,30.72
2016,08-11-2016,26.71
2016,08-11-2016,29.49
2016,08-11-2016,20.35
2016,08-11-2016,14.66
2016,08-11-2016,-33.58
2016,08-11-2016,-38.44
2016,08-11-2016,4.45
2016,08-11-2016,12.45
2016,08-11-2016,30.9
2016,08-11-2016,-1.46
2016,08-11-2016,11.16
2016,08-11-2016,35.6
2016,08-12-2016,4.3
2016,08-12-2016,-31.49
2016,08-12-2016,-31.84
2016,08-12-2016,-23.01
2016,08-12-2016,-23.02
2016,08-12-2016,-3.76
2016,08-12-2016,-16.24
2016,08-12-2016,-3.61
2016,08-12-2016,-9.91
2016,08-12-2016,-4.28
2016,08-12-2016,-3.07
2016,08-12-2016,-9.4
2016,08-12-2016,-16.66
2016,08-12-2016,-14.42
2016,08-12-2016,13.35
2016,08-12-2016,-4.6
2016,08-12-2016,-3.65
2016,08-12-2016,10.15
2016,08-12-2016,5.07
2016,08-12-2016,3.3
2016,08-12-2016,-7.33
2016,08-12-2016,119999.88
2016,08-12-2016,119999.88
2016,08-12-2016,119999.88
2016,08-13-2016,9995.93
2016,08-13-2016,9.14
2016,08-13-2016,0.23
2016,08-13-2016,12.36
2016,08-13-2016,-4.93
2016,08-13-2016,-13.28
2016,08-13-2016,5.15
2016,08-13-2016,-8.76
2016,08-13-2016,-16.59
2016,08-13-2016,-12.84
2016,08-13-2016,-19.08
2016,08-13-2016,-23.62
2016,08-13-2016,-24.71
2016,08-13-2016,-16.27
2016,08-13-2016,-21.34
2016,08-13-2016,-35.53
2016,08-13-2016,-27.12
2016,08-13-2016,-30.3
2016,08-13-2016,-5.05
2016,08-13-2016,-21.4
2016,08-13-2016,-8.84
2016,08-13-2016,-16.53
2016,08-13-2016,-19.91
2016,08-13-2016,-2.55
2016,08-14-2016,33.67
2016,08-14-2016,5.28
2016,08-14-2016,1.05
2016,08-14-2016,10.25
2016,08-14-2016,32.93
2016,08-14-2016,24.99
2016,08-14-2016,6.17
2016,08-14-2016,23.0
2016,08-14-2016,35.7
2016,08-14-2016,15.08
2016,08-14-2016,11.46
2016,08-14-2016,-29.09
2016,08-14-2016,14.72
2016,08-14-2016,4.74
2016,08-14-2016,18.02
2016,08-14-2016,14.26
2016,08-14-2016,6.58
2016,08-14-2016,-0.85
2016,08-14-2016,-9.42
2016,08-14-2016,-1.06
2016,08-14-2016,6.94
2016,08-14-2016,4.06
2016,08-14-2016,6.98
2016,08-14-2016,3.42
2016,08-15-2016,-12.07
2016,08-15-2016,-4.49
2016,08-15-2016,4.77
2016,08-15-2016,-4.13
2016,08-15-2016,-7.14
2016,08-15-2016,-11.72
2016,08-15-2016,-23.2
2016,08-15-2016,-5.43
2016,08-15-2016,-29.38
2016,08-15-2016,-26.43
2016,08-15-2016,-18.11
2016,08-15-2016,-8.12
2016,08-15-2016,-9.13
2016,08-15-2016,-8.91
2016,08-15-2016,-7.32
2016,08-15-2016,-4.28
2016,08-15-2016,-4.92
2016,08-15-2016,-6.58
2016,08-15-2016,1.42
2016,08-15-2016,5.43
2016,08-15-2016,-1.73
2016,08-15-2016,4.18
2016,08-15-2016,0.11
2016,08-15-2016,-3.03
2016,08-16-2016,-10.72
2016,08-16-2016,-4.45
2016,08-16-2016,-6.42
2016,08-16-2016,-9.62
2016,08-16-2016,-10.66
2016,08-16-2016,-11.49
2016,08-16-2016,-15.14
2016,08-16-2016,-4.26
2016,08-16-2016,-9.33
2016,08-16-2016,-14.62
2016,08-16-2016,-26.0
2016,08-16-2016,-24.8
2016,08-16-2016,-43.85
2016,08-16-2016,-37.4
2016,08-16-2016,-28.98
2016,08-16-2016,-24.79
2016,08-16-2016,-17.93
2016,08-16-2016,-8.43
2016,08-16-2016,-0.8
2016,08-16-2016,-2.85
2016,08-16-2016,6.25
2016,08-16-2016,-67.16
2016,08-16-2016,-29.45
2016,08-16-2016,39.21
2016,08-17-2016,56.44
2016,08-17-2016,42.57
2016,08-17-2016,-20.17
2016,08-17-2016,-66.42
2016,08-17-2016,-44.17
2016,08-17-2016,-7.28
2016,08-17-2016,62.53
2016,08-17-2016,71.14
2016,08-17-2016,61.34
2016,08-17-2016,36.74
2016,08-17-2016,15.8
2016,08-17-2016,-1.68
2016,08-17-2016,23.69
2016,08-17-2016,56.02
2016,08-17-2016,77.0
2016,08-17-2016,79.4
2016,08-17-2016,71.34
2016,08-17-2016,24.0
2016,08-17-2016,-2.93
2016,08-17-2016,-9.43
2016,08-17-2016,-7.93
2016,08-17-2016,-16.73
2016,08-17-2016,37.2
2016,08-17-2016,-0.8
2016,08-18-2016,-22.55
2016,08-18-2016,-41.84
2016,08-18-2016,-60.22
2016,08-18-2016,-59.81
2016,08-18-2016,-24.42
2016,08-18-2016,-50.7
2016,08-18-2016,-46.68
2016,08-18-2016,-32.51
2016,08-18-2016,-14.58
2016,08-18-2016,-6.55
2016,08-18-2016,-6.89
2016,08-18-2016,-29.36
2016,08-18-2016,-3.76
2016,08-18-2016,-28.16
2016,08-18-2016,-11.82
2016,08-18-2016,7.39
2016,08-18-2016,23.04
2016,08-18-2016,-7.23
2016,08-18-2016,-35.97
2016,08-18-2016,-5.06
2016,08-18-2016,-14.21
2016,08-18-2016,10.36
2016,08-18-2016,-16.79
2016,08-18-2016,16.58
2016,08-19-2016,34.52
2016,08-19-2016,19.5
2016,08-19-2016,17.39
2016,08-19-2016,33.99
2016,08-19-2016,38.78
2016,08-19-2016,40.42
2016,08-19-2016,-8.57
2016,08-19-2016,-39.8
2016,08-19-2016,-33.55
2016,08-19-2016,-15.86
2016,08-19-2016,-13.64
2016,08-19-2016,-17.38
2016,08-19-2016,-30.09
2016,08-19-2016,-37.09
2016,08-19-2016,-41.43
2016,08-19-2016,-36.88
2016,08-19-2016,-16.23
2016,08-19-2016,-33.75
2016,08-19-2016,39984.84
2016,08-19-2016,-13.26
2016,08-19-2016,-6.95
2016,08-19-2016,-3.29
2016,08-19-2016,-3.97
2016,08-19-2016,-32.99
2016,08-20-2016,-19.68
2016,08-20-2016,-23.91
2016,08-20-2016,-39.22
2016,08-20-2016,15.62
2016,08-20-2016,18.41
2016,08-20-2016,24.71
2016,08-20-2016,-22.38
2016,08-20-2016,-18.13
2016,08-20-2016,1.91
2016,08-20-2016,13.1
2016,08-20-2016,4.84
2016,08-20-2016,24.2
2016,08-20-2016,7.97
2016,08-20-2016,20.46
2016,08-20-2016,20.23
2016,08-20-2016,0.03
2016,08-20-2016,28.57
2016,08-20-2016,61.51
2016,08-20-2016,68.36
2016,08-20-2016,48.73
2016,08-20-2016,20.54
2016,08-20-2016,16.96
2016,08-20-2016,9.38
2016,08-20-2016,9.61
2016,08-21-2016,28.89
2016,08-21-2016,22.52
2016,08-21-2016,21.55
2016,08-21-2016,29.21
2016,08-21-2016,30.91
2016,08-21-2016,41.45
2016,08-21-2016,29.8
2016,08-21-2016,19.71
2016,08-21-2016,35.51
2016,08-21-2016,62.99
2016,08-21-2016,34.78
2016,08-21-2016,80000.23
2016,08-21-2016,30063.33
2016,08-21-2016,63.89
2016,08-21-2016,-47.71
2016,08-21-2016,84.29
2016,08-21-2016,41.9
2016,08-21-2016,25.35
2016,08-21-2016,84.56
2016,08-21-2016,32.61
2016,08-21-2016,-11.51
2016,08-21-2016,-24.29
2016,08-21-2016,16.78
2016,08-21-2016,6.68
2016,08-22-2016,5.58
2016,08-22-2016,12.13
2016,08-22-2016,-35.7
2016,08-22-2016,50015.37
2016,08-22-2016,119999.88
2016,08-22-2016,119999.88
2016,08-22-2016,119999.88
2016,08-22-2016,119999.88
2016,08-22-2016,119999.88
2016,08-22-2016,119999.88
2016,08-22-2016,119999.88
2016,08-22-2016,119999.88
2016,08-22-2016,119999.88
2016,08-22-2016,119999.88
2016,08-22-2016,119999.88
2016,08-22-2016,119999.88
2016,08-22-2016,19976.39
2016,08-22-2016,-23.46
2016,08-22-2016,69989.18
2016,08-22-2016,119999.88
2016,08-22-2016,109998.19
2016,08-22-2016,-27.63
2016,08-22-2016,-25.04
2016,08-22-2016,-15.73
2016,08-23-2016,16.1
2016,08-23-2016,79997.2
2016,08-23-2016,119999.88
2016,08-23-2016,60001.56
2016,08-23-2016,3.97
2016,08-23-2016,24.62
2016,08-23-2016,41.75
2016,08-23-2016,30.39
2016,08-23-2016,39.57
2016,08-23-2016,45.74
2016,08-23-2016,52.01
2016,08-23-2016,-51.91
2016,08-23-2016,-114.38
2016,08-23-2016,-97.35
2016,08-23-2016,-59.11
2016,08-23-2016,-29.32
2016,08-23-2016,-86.03
2016,08-23-2016,-57.9
2016,08-23-2016,-81.04
2016,08-23-2016,-134.56
2016,08-23-2016,-133.89
2016,08-23-2016,-53.64
2016,08-23-2016,38.97
2016,08-23-2016,77.35
2016,08-24-2016,-27.71
2016,08-24-2016,10.46
2016,08-24-2016,44.34
2016,08-24-2016,40.02
2016,08-24-2016,38.78
2016,08-24-2016,13.14
2016,08-24-2016,34.41
2016,08-24-2016,32.71
2016,08-24-2016,33.69
2016,08-24-2016,5.32
2016,08-24-2016,-38.12
2016,08-24-2016,-18.52
2016,08-24-2016,25.58
2016,08-24-2016,40.02
2016,08-24-2016,22.06
2016,08-24-2016,16.05
2016,08-24-2016,-14.18
2016,08-24-2016,36.56
2016,08-24-2016,31.99
2016,08-24-2016,-11.89
2016,08-24-2016,-16.05
2016,08-24-2016,-15.03
2016,08-24-2016,17.39
2016,08-24-2016,5.98
2016,08-25-2016,8.48
2016,08-25-2016,13.52
2016,08-25-2016,4.23
2016,08-25-2016,31.85
2016,08-25-2016,18.89
2016,08-25-2016,18.98
2016,08-25-2016,-19.02
2016,08-25-2016,-29.51
2016,08-25-2016,-31.85
2016,08-25-2016,12.84
2016,08-25-2016,11.49
2016,08-25-2016,9999.7
2016,08-25-2016,119999.88
2016,08-25-2016,119999.88
2016,08-25-2016,79992.71
2016,08-25-2016,-18.79
2016,08-25-2016,-14.72
2016,08-25-2016,-10.74
2016,08-25-2016,4.59
2016,08-25-2016,-0.76
2016,08-25-2016,-1.2
2016,08-25-2016,-22.25
2016,08-25-2016,-23.68
2016,08-25-2016,-30.99
2016,08-26-2016,22.19
2016,08-26-2016,2.24
2016,08-26-2016,10.45
2016,08-26-2016,62.65
2016,08-26-2016,55.25
2016,08-26-2016,48.05
2016,08-26-2016,60.89
2016,08-26-2016,49.94
2016,08-26-2016,40.46
2016,08-26-2016,34.58
2016,08-26-2016,40.61
2016,08-26-2016,23.78
2016,08-26-2016,22.16
2016,08-26-2016,17.92
2016,08-26-2016,-21.91
2016,08-26-2016,-13.23
2016,08-26-2016,21.94
2016,08-26-2016,-18.31
2016,08-26-2016,13.93
2016,08-26-2016,26.7
2016,08-26-2016,5.89
2016,08-26-2016,4.47
2016,08-26-2016,10.39
2016,08-26-2016,26.13
2016,08-27-2016,-14.24
2016,08-27-2016,15.73
2016,08-27-2016,-10.24
2016,08-27-2016,-23.21
2016,08-27-2016,-7.18
2016,08-27-2016,31.23
2016,08-27-2016,38.75
